11/26/2019 14:07:26 INFO 	Go Go Go!
11/26/2019 14:07:30 INFO 	Optimization step index=136, current object value=0.03485, coefficient descends 0.00475, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=137, current object value=0.03470, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=138, current object value=0.03456, coefficient descends 0.00473, opt cycle consuming time=0.019.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=139, current object value=0.03442, coefficient descends 0.00473, opt cycle consuming time=0.026.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=140, current object value=0.03427, coefficient descends 0.00472, opt cycle consuming time=0.036.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=141, current object value=0.03413, coefficient descends 0.00471, opt cycle consuming time=0.021.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=142, current object value=0.03399, coefficient descends 0.00470, opt cycle consuming time=0.018.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=143, current object value=0.03385, coefficient descends 0.00470, opt cycle consuming time=0.018.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=144, current object value=0.03371, coefficient descends 0.00469, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=145, current object value=0.03357, coefficient descends 0.00468, opt cycle consuming time=0.018.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=146, current object value=0.03343, coefficient descends 0.00468, opt cycle consuming time=0.019.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=147, current object value=0.03329, coefficient descends 0.00467, opt cycle consuming time=0.018.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=148, current object value=0.03315, coefficient descends 0.00466, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=149, current object value=0.03302, coefficient descends 0.00466, opt cycle consuming time=0.018.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=150, current object value=0.03288, coefficient descends 0.00465, opt cycle consuming time=0.021.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=151, current object value=0.03275, coefficient descends 0.00464, opt cycle consuming time=0.020.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=152, current object value=0.03261, coefficient descends 0.00464, opt cycle consuming time=0.018.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=153, current object value=0.03248, coefficient descends 0.00463, opt cycle consuming time=0.019.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=154, current object value=0.03234, coefficient descends 0.00462, opt cycle consuming time=0.022.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=155, current object value=0.03221, coefficient descends 0.00462, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=156, current object value=0.03208, coefficient descends 0.00461, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=157, current object value=0.03194, coefficient descends 0.00460, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=158, current object value=0.03181, coefficient descends 0.00459, opt cycle consuming time=0.018.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=159, current object value=0.03168, coefficient descends 0.00459, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=160, current object value=0.03155, coefficient descends 0.00458, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=161, current object value=0.03142, coefficient descends 0.00457, opt cycle consuming time=0.016.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=162, current object value=0.03129, coefficient descends 0.00457, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=163, current object value=0.03116, coefficient descends 0.00456, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=164, current object value=0.03104, coefficient descends 0.00455, opt cycle consuming time=0.018.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=165, current object value=0.03091, coefficient descends 0.00455, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=166, current object value=0.03078, coefficient descends 0.00454, opt cycle consuming time=0.018.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=167, current object value=0.03066, coefficient descends 0.00453, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=168, current object value=0.03053, coefficient descends 0.00453, opt cycle consuming time=0.018.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=169, current object value=0.03041, coefficient descends 0.00452, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=170, current object value=0.03028, coefficient descends 0.00451, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=171, current object value=0.03016, coefficient descends 0.00451, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=172, current object value=0.03003, coefficient descends 0.00450, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=173, current object value=0.02991, coefficient descends 0.00449, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=174, current object value=0.02979, coefficient descends 0.00448, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=175, current object value=0.02967, coefficient descends 0.00448, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=176, current object value=0.02955, coefficient descends 0.00447, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=177, current object value=0.02943, coefficient descends 0.00446, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=178, current object value=0.02931, coefficient descends 0.00446, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=179, current object value=0.02919, coefficient descends 0.00445, opt cycle consuming time=0.018.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=180, current object value=0.02907, coefficient descends 0.00444, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=181, current object value=0.02895, coefficient descends 0.00444, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=182, current object value=0.02883, coefficient descends 0.00443, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=183, current object value=0.02872, coefficient descends 0.00442, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=184, current object value=0.02860, coefficient descends 0.00442, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:30 INFO 	Optimization step index=185, current object value=0.02848, coefficient descends 0.00441, opt cycle consuming time=0.017.
11/26/2019 14:07:30 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:31 INFO 	Optimization step index=186, current object value=0.02837, coefficient descends 0.00440, opt cycle consuming time=0.018.
11/26/2019 14:07:31 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:31 INFO 	Optimization step index=187, current object value=0.02825, coefficient descends 0.00440, opt cycle consuming time=0.017.
11/26/2019 14:07:31 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:31 INFO 	Optimization step index=188, current object value=0.02814, coefficient descends 0.00439, opt cycle consuming time=0.017.
11/26/2019 14:07:31 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:31 INFO 	Optimization step index=189, current object value=0.02802, coefficient descends 0.00438, opt cycle consuming time=0.017.
11/26/2019 14:07:31 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:31 INFO 	Optimization step index=190, current object value=0.02791, coefficient descends 0.00438, opt cycle consuming time=0.017.
11/26/2019 14:07:31 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:31 INFO 	Optimization step index=191, current object value=0.02780, coefficient descends 0.00437, opt cycle consuming time=0.018.
11/26/2019 14:07:31 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:31 INFO 	Optimization step index=192, current object value=0.02768, coefficient descends 0.00436, opt cycle consuming time=0.017.
11/26/2019 14:07:31 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:31 INFO 	Optimization step index=193, current object value=0.02757, coefficient descends 0.00436, opt cycle consuming time=0.018.
11/26/2019 14:07:31 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:31 INFO 	Optimization step index=194, current object value=0.02746, coefficient descends 0.00435, opt cycle consuming time=0.017.
11/26/2019 14:07:31 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:31 INFO 	Optimization step index=195, current object value=0.02735, coefficient descends 0.00434, opt cycle consuming time=0.018.
