11/26/2019 13:35:46 INFO 	Go Go Go!
11/26/2019 13:35:50 INFO 	Optimization step index=136, current object value=0.03740, coefficient descends 0.00919, opt cycle consuming time=0.023.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=137, current object value=0.03721, coefficient descends 0.00917, opt cycle consuming time=0.024.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=138, current object value=0.03703, coefficient descends 0.00914, opt cycle consuming time=0.020.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=139, current object value=0.03684, coefficient descends 0.00912, opt cycle consuming time=0.022.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=140, current object value=0.03666, coefficient descends 0.00910, opt cycle consuming time=0.021.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=141, current object value=0.03648, coefficient descends 0.00908, opt cycle consuming time=0.023.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=142, current object value=0.03630, coefficient descends 0.00906, opt cycle consuming time=0.024.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=143, current object value=0.03612, coefficient descends 0.00903, opt cycle consuming time=0.023.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=144, current object value=0.03594, coefficient descends 0.00901, opt cycle consuming time=0.019.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=145, current object value=0.03576, coefficient descends 0.00899, opt cycle consuming time=0.020.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=146, current object value=0.03559, coefficient descends 0.00897, opt cycle consuming time=0.018.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=147, current object value=0.03541, coefficient descends 0.00895, opt cycle consuming time=0.018.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=148, current object value=0.03524, coefficient descends 0.00893, opt cycle consuming time=0.019.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=149, current object value=0.03507, coefficient descends 0.00891, opt cycle consuming time=0.023.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=150, current object value=0.03490, coefficient descends 0.00888, opt cycle consuming time=0.025.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=151, current object value=0.03473, coefficient descends 0.00886, opt cycle consuming time=0.022.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=152, current object value=0.03456, coefficient descends 0.00884, opt cycle consuming time=0.024.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=153, current object value=0.03439, coefficient descends 0.00882, opt cycle consuming time=0.024.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=154, current object value=0.03422, coefficient descends 0.00880, opt cycle consuming time=0.020.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=155, current object value=0.03406, coefficient descends 0.00878, opt cycle consuming time=0.022.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=156, current object value=0.03389, coefficient descends 0.00876, opt cycle consuming time=0.025.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=157, current object value=0.03373, coefficient descends 0.00874, opt cycle consuming time=0.022.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=158, current object value=0.03357, coefficient descends 0.00872, opt cycle consuming time=0.022.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=159, current object value=0.03341, coefficient descends 0.00870, opt cycle consuming time=0.020.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=160, current object value=0.03325, coefficient descends 0.00867, opt cycle consuming time=0.023.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=161, current object value=0.03309, coefficient descends 0.00865, opt cycle consuming time=0.022.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=162, current object value=0.03293, coefficient descends 0.00863, opt cycle consuming time=0.023.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=163, current object value=0.03277, coefficient descends 0.00861, opt cycle consuming time=0.022.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=164, current object value=0.03262, coefficient descends 0.00859, opt cycle consuming time=0.022.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=165, current object value=0.03246, coefficient descends 0.00857, opt cycle consuming time=0.021.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=166, current object value=0.03231, coefficient descends 0.00855, opt cycle consuming time=0.022.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:50 INFO 	Optimization step index=167, current object value=0.03216, coefficient descends 0.00853, opt cycle consuming time=0.025.
11/26/2019 13:35:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=168, current object value=0.03201, coefficient descends 0.00851, opt cycle consuming time=0.020.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=169, current object value=0.03186, coefficient descends 0.00849, opt cycle consuming time=0.019.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=170, current object value=0.03171, coefficient descends 0.00847, opt cycle consuming time=0.023.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=171, current object value=0.03156, coefficient descends 0.00845, opt cycle consuming time=0.022.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=172, current object value=0.03141, coefficient descends 0.00843, opt cycle consuming time=0.019.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=173, current object value=0.03126, coefficient descends 0.00841, opt cycle consuming time=0.018.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=174, current object value=0.03112, coefficient descends 0.00839, opt cycle consuming time=0.018.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=175, current object value=0.03097, coefficient descends 0.00837, opt cycle consuming time=0.020.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=176, current object value=0.03083, coefficient descends 0.00835, opt cycle consuming time=0.024.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=177, current object value=0.03069, coefficient descends 0.00833, opt cycle consuming time=0.023.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=178, current object value=0.03054, coefficient descends 0.00831, opt cycle consuming time=0.023.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=179, current object value=0.03040, coefficient descends 0.00829, opt cycle consuming time=0.023.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=180, current object value=0.03026, coefficient descends 0.00827, opt cycle consuming time=0.024.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=181, current object value=0.03012, coefficient descends 0.00825, opt cycle consuming time=0.023.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=182, current object value=0.02999, coefficient descends 0.00823, opt cycle consuming time=0.022.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=183, current object value=0.02985, coefficient descends 0.00821, opt cycle consuming time=0.019.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=184, current object value=0.02971, coefficient descends 0.00819, opt cycle consuming time=0.021.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=185, current object value=0.02958, coefficient descends 0.00817, opt cycle consuming time=0.022.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=186, current object value=0.02944, coefficient descends 0.00815, opt cycle consuming time=0.024.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=187, current object value=0.02931, coefficient descends 0.00813, opt cycle consuming time=0.023.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=188, current object value=0.02918, coefficient descends 0.00811, opt cycle consuming time=0.022.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=189, current object value=0.02904, coefficient descends 0.00810, opt cycle consuming time=0.019.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=190, current object value=0.02891, coefficient descends 0.00808, opt cycle consuming time=0.023.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=191, current object value=0.02878, coefficient descends 0.00806, opt cycle consuming time=0.023.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=192, current object value=0.02865, coefficient descends 0.00804, opt cycle consuming time=0.024.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=193, current object value=0.02852, coefficient descends 0.00802, opt cycle consuming time=0.022.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=194, current object value=0.02840, coefficient descends 0.00800, opt cycle consuming time=0.021.
11/26/2019 13:35:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:51 INFO 	Optimization step index=195, current object value=0.02827, coefficient descends 0.00798, opt cycle consuming time=0.022.
