11/26/2019 11:54:42 INFO 	Go Go Go!
11/26/2019 11:54:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:45 INFO 	Optimization step index=150, coefficient descends 0.00833, opt cycle consuming time=0.017.
11/26/2019 11:54:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:45 INFO 	Optimization step index=151, coefficient descends 0.00831, opt cycle consuming time=0.017.
11/26/2019 11:54:45 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=152, coefficient descends 0.00829, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=153, coefficient descends 0.00827, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=154, coefficient descends 0.00825, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=155, coefficient descends 0.00823, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=156, coefficient descends 0.00822, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=157, coefficient descends 0.00820, opt cycle consuming time=0.016.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=158, coefficient descends 0.00818, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=159, coefficient descends 0.00816, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=160, coefficient descends 0.00814, opt cycle consuming time=0.016.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=161, coefficient descends 0.00812, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=162, coefficient descends 0.00810, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=163, coefficient descends 0.00808, opt cycle consuming time=0.018.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=164, coefficient descends 0.00806, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=165, coefficient descends 0.00805, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=166, coefficient descends 0.00803, opt cycle consuming time=0.018.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=167, coefficient descends 0.00801, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=168, coefficient descends 0.00799, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=169, coefficient descends 0.00797, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=170, coefficient descends 0.00795, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=171, coefficient descends 0.00793, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=172, coefficient descends 0.00791, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=173, coefficient descends 0.00790, opt cycle consuming time=0.018.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=174, coefficient descends 0.00788, opt cycle consuming time=0.018.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=175, coefficient descends 0.00786, opt cycle consuming time=0.018.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=176, coefficient descends 0.00784, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=177, coefficient descends 0.00782, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=178, coefficient descends 0.00780, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=179, coefficient descends 0.00779, opt cycle consuming time=0.018.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=180, coefficient descends 0.00777, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=181, coefficient descends 0.00775, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=182, coefficient descends 0.00773, opt cycle consuming time=0.018.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=183, coefficient descends 0.00771, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=184, coefficient descends 0.00770, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=185, coefficient descends 0.00768, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=186, coefficient descends 0.00766, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=187, coefficient descends 0.00764, opt cycle consuming time=0.016.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=188, coefficient descends 0.00762, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=189, coefficient descends 0.00761, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=190, coefficient descends 0.00759, opt cycle consuming time=0.019.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=191, coefficient descends 0.00757, opt cycle consuming time=0.019.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=192, coefficient descends 0.00755, opt cycle consuming time=0.018.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=193, coefficient descends 0.00754, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=194, coefficient descends 0.00752, opt cycle consuming time=0.018.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=195, coefficient descends 0.00750, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=196, coefficient descends 0.00748, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=197, coefficient descends 0.00747, opt cycle consuming time=0.018.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=198, coefficient descends 0.00745, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=199, coefficient descends 0.00743, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=200, coefficient descends 0.00741, opt cycle consuming time=0.018.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=201, coefficient descends 0.00740, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=202, coefficient descends 0.00738, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=203, coefficient descends 0.00736, opt cycle consuming time=0.016.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=204, coefficient descends 0.00734, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=205, coefficient descends 0.00733, opt cycle consuming time=0.018.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=206, coefficient descends 0.00731, opt cycle consuming time=0.018.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=207, coefficient descends 0.00729, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:46 INFO 	Optimization step index=208, coefficient descends 0.00728, opt cycle consuming time=0.017.
11/26/2019 11:54:46 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:47 INFO 	Optimization step index=209, coefficient descends 0.00726, opt cycle consuming time=0.018.
11/26/2019 11:54:47 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:47 INFO 	Optimization step index=210, coefficient descends 0.00724, opt cycle consuming time=0.017.
11/26/2019 11:54:47 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:47 INFO 	Optimization step index=211, coefficient descends 0.00723, opt cycle consuming time=0.017.
11/26/2019 11:54:47 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:47 INFO 	Optimization step index=212, coefficient descends 0.00721, opt cycle consuming time=0.017.
11/26/2019 11:54:47 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:47 INFO 	Optimization step index=213, coefficient descends 0.00719, opt cycle consuming time=0.017.
11/26/2019 11:54:47 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:47 INFO 	Optimization step index=214, coefficient descends 0.00718, opt cycle consuming time=0.018.
11/26/2019 11:54:47 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:47 INFO 	Optimization step index=215, coefficient descends 0.00716, opt cycle consuming time=0.017.
11/26/2019 11:54:47 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:47 INFO 	Optimization step index=216, coefficient descends 0.00714, opt cycle consuming time=0.019.
11/26/2019 11:54:47 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:47 INFO 	Optimization step index=217, coefficient descends 0.00713, opt cycle consuming time=0.017.
11/26/2019 11:54:47 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:47 INFO 	Optimization step index=218, coefficient descends 0.00711, opt cycle consuming time=0.017.
11/26/2019 11:54:47 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:47 INFO 	Optimization step index=219, coefficient descends 0.00709, opt cycle consuming time=0.017.
11/26/2019 11:54:47 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:47 INFO 	Optimization step index=220, coefficient descends 0.00708, opt cycle consuming time=0.017.
11/26/2019 11:54:47 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:47 INFO 	Optimization step index=221, coefficient descends 0.00706, opt cycle consuming time=0.017.
11/26/2019 11:54:47 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:47 INFO 	Optimization step index=222, coefficient descends 0.00705, opt cycle consuming time=0.017.
11/26/2019 11:54:47 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:47 INFO 	Optimization step index=223, coefficient descends 0.00703, opt cycle consuming time=0.017.
11/26/2019 11:54:47 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:47 INFO 	Optimization step index=224, coefficient descends 0.00701, opt cycle consuming time=0.018.
11/26/2019 11:54:47 INFO 		Projection performed, 100.00% elems have been shifted.
